time,damp
7.397469614028932,0.0019773043391596245
7.406782839775086,0.0018952335014623951
7.4160960655212405,0.0018159393153540913
7.425409291267395,0.0017393650864408626
7.43472251701355,0.0016654233096597693
7.444035742759705,0.001594088871040754
7.4533489685058605,0.0015253003322674879
7.462662194252014,0.0014590247249829436
7.471975419998169,0.001395204035739583
7.481288645744324,0.0013337727316694752
7.490601871490479,0.0012746929213976958
7.4999150972366335,0.0012179334024100973
7.5092283229827865,0.0011634215886791779
7.518541548728943,0.0011111008375337167
7.527854774475098,0.001060928620042695
7.537168000221253,0.001012882379950305
7.5464812259674074,0.0009669113221402262
7.555794451713562,0.0009229671091560309
7.565107677459718,0.0008810016190498557
7.574420903205872,0.0008409542434167174
7.5837341289520275,0.0008027996411109527
7.593047354698181,0.0007664320667673269
7.602360580444336,0.0007318665284102838
7.611673806190491,0.0006990308815435045
7.620987031936647,0.0006679073239732696
7.6303002576828005,0.0006384161121978739
7.639613483428955,0.0006105034328907762
7.64892670917511,0.0005841545773328953
7.658239934921265,0.0005593280360143252
7.66755316066742,0.0005359916924495198
7.676866386413574,0.0005140967613946821
7.686179612159729,0.0004935788725390314
7.695492837905884,0.0004744164479536087
7.704806063652039,0.0004565442948363507
7.714119289398194,0.00043994860857577995
7.723432515144348,0.00042455766752345876
7.732745740890503,0.0004103461292965569
7.742058966636658,0.00039727369186657463
7.751372192382813,0.00038529553958711047
7.7606854181289675,0.00037435464415589846
7.769998643875122,0.00036441216220066256
7.779311869621277,0.00035543551345113195
7.788625095367433,0.00034737028754774533
7.7979383211135875,0.0003401695270402527
7.807251546859741,0.0003338020022151534
7.816564772605896,0.00032821089700190754
7.825877998352051,0.00032335165554497127
7.835191224098206,0.0003191673681249113
7.8445044498443615,0.00031560887166761736
7.853817675590515,0.0003126224484039477
7.86313090133667,0.0003101551233906443
7.872444127082825,0.0003081509498791473
7.881757352828981,0.0003065562120860257
7.8910705785751345,0.0003053146324020999
7.900383804321289,0.0003043724782022865
7.909697030067444,0.00030367830195421645
7.919010255813599,0.0003031837116774632
7.928323481559754,0.00030284436491846613
7.937636707305907,0.00030262215968571756
7.946949933052063,0.00030248425463941584
7.956263158798218,0.000302404190667225
7.965576384544373,0.0003023614562961865
7.974889610290528,0.00030234103167835235
7.984202836036682,0.0003023326450381077
7.993516061782838,0.0003023298929737757
8.002829287528991,0.00030232926932530885
8.012142513275148,0.0003023292018467427
8.021455739021302,0.00030232920097916706
8.030768964767457,0.0003023292009786925
8.040082190513612,0.0003023291968383698
8.049395416259769,0.00030232906426252005
8.058708642005923,0.000302328121632515
8.068021867752076,0.00030232442524889575
8.077335093498231,0.00030231389399009687
8.086648319244388,0.00030228935771975076
8.09596154499054,0.0003022396265927088
8.105274770736695,0.0003021486824164804
8.114587996482848,0.00030199506002432486
8.123901222229005,0.00030175172326833986
8.13321444797516,0.0003013857410599389
8.142527673721316,0.0003008595556667778
8.151840899467468,0.00030013169276142264
8.161154125213624,0.0002991575532788817
8.170467350959777,0.00029789252827940835
8.179780576705934,0.0002962928940154023
8.189093802452089,0.00029431751563860456
8.198407028198242,0.00029193181697707344
8.207720253944396,0.0002891070433711175
8.217033479690553,0.00028582206945999415
8.226346705436706,0.00028206749305036784
8.235659931182862,0.0002778376090993598
8.244973156929017,0.00027314010795041445
8.254286382675174,0.00026799053517170417
8.263599608421327,0.00026241568492896744
8.272912834167483,0.00025644811931564606
8.282226059913636,0.00025012276573035404
8.291539285659791,0.00024348234664847658
8.300852511405946,0.0002365704503271956
8.310165737152102,0.00022944796384939578
8.319478962898256,0.000222157238953436
8.32879218864441,0.0002147457078320102
8.338105414390565,0.00020726148028619244
8.34741864013672,0.0001997554199752693
8.356731865882875,0.00019226426329891025
8.366045091629028,0.00018483058513896856
8.375358317375182,0.000177489281291615
8.384671543121339,0.00017026521130929887
8.393984768867494,0.00016318714159034795
8.403297994613649,0.00015628223638703483
8.412611220359802,0.0001495629863209253
8.421924446105956,0.00014304292062920583
8.431237671852111,0.00013673627057082146
8.440550897598268,0.00013065026443277028
8.449864123344422,0.00012479023135930604
8.459177349090577,0.00011915945291520929
8.468490574836732,0.00011375857473395188
8.477803800582889,0.00010858469152882954
8.487117026329043,0.00010363804914994572
8.496430252075196,9.890935091486064e-05
8.505743477821351,9.439781275235828e-05
8.515056703567506,9.009569113870105e-05
8.52436992931366,8.599646881900304e-05
8.533683155059817,8.20929357960072e-05
8.542996380805969,7.837742669375429e-05
8.552309606552125,7.484357663945957e-05
8.56162283229828,7.14827930547261e-05
8.570936058044435,6.828791922010584e-05
8.580249283790588,6.525195154529327e-05
8.589562509536744,6.236697397442496e-05
8.598875735282897,5.962540024393186e-05
8.608188961029054,5.702055675124018e-05
8.617502186775209,5.45440923205536e-05
8.626815412521362,5.219073535616843e-05
8.636128638267516,4.9953942821469355e-05
8.645441864013673,4.782661900044946e-05
8.654755089759826,4.5802997421516866e-05
8.664068315505983,4.387813147558473e-05
8.673381541252137,4.204677260951079e-05
8.682694766998294,4.0303905337724415e-05
8.692007992744447,3.8644906768212e-05
8.701321218490603,3.7065102995329596e-05
8.710634444236755,3.556073614924969e-05
8.719947669982911,3.412649332118721e-05
8.729260895729066,3.275931623058567e-05
8.738574121475223,3.1456220259523536e-05
8.747887347221376,3.021307552968e-05
8.75720057296753,2.9027459027668623e-05
8.766513798713683,2.7895354182060206e-05
8.77582702445984,2.6813967318190272e-05
8.785140250205995,2.5780960736382543e-05
8.794453475952151,2.479358539980167e-05
8.803766701698304,2.384927868830445e-05
8.81307992744446,2.294618696753185e-05
8.822393153190612,2.2082327691834726e-05
8.83170637893677,2.1255813637447238e-05
8.841019604682922,2.04645400861555e-05
8.850332830429078,1.970656437726462e-05
8.859646056175231,1.8980850547038404e-05
8.868959281921386,1.828516952902778e-05
8.878272507667543,1.7618406950395307e-05
8.887585733413697,1.6979043157446846e-05
8.89689895915985,1.636574951209205e-05
8.906212184906009,1.5777325742932924e-05
8.915525410652162,1.5212513689977476e-05
8.924838636398318,1.4670303429190731e-05
8.93415186214447,1.4149847494746723e-05
8.943465087890628,1.3649966499623467e-05
8.952778313636781,1.3169838219201923e-05
8.962091539382936,1.2708240895088095e-05
8.971404765129089,1.2264428514903579e-05
8.980717990875243,1.1837540296886316e-05
8.9900312166214,1.14270009626887e-05
8.999344442367555,1.1032212478976119e-05
9.008657668113711,1.065226701375427e-05
9.017970893859863,1.028650407389983e-05
9.02728411960602,9.934396437216972e-06
9.036597345352174,9.59534554604353e-06
9.045910571098327,9.268807147837354e-06
9.055223796844485,8.954235700559162e-06
9.064537022590637,8.651220002340106e-06
